,links,date,category
563,https://www.woolworths.co.za/prod/Food/Household/Refuse-Bags-Liners/17-L-Drawstring-Pedal-Bin-Liners-30-pk/_/A-6009214637730?isFromPLP=true,2023-06-13,Household
564,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Recipe-Mindfulness-Books/The-New-Middle-Eastern-Vegetarian-by-Sally-Butcher/_/A-9780241548479?isFromPLP=true,2023-06-13,Household
565,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Usborne-Wipe-Clean-Maths-Fractions-for-Ages-8-9/_/A-9781474982733?isFromPLP=true,2023-06-13,Household
566,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Recipe-Mindfulness-Books/Home-Notebook-and-Diary-2023/_/A-6009880525935?isFromPLP=true,2023-06-13,Household
567,https://www.woolworths.co.za/prod/Food/Household/Toilet-Paper-Wipes-Paper-Towels/Tissues-Wipes/Anti-Bacterial-Screen-Wipes-30-pcs/_/A-6009223438328?isFromPLP=true,2023-06-13,Household
568,https://www.woolworths.co.za/prod/Food/Foodie-Gifts/Books-Magazines/Magazines/Health-Mindfulness-and-Spirituality/BRUIS-Tydskrif/_/A-9772708651006?isFromPLP=true,2023-06-13,Household
569,https://www.woolworths.co.za/prod/Food/Household/Air-Fresheners-Sprays-Diffuser/Glade-Lemon-Air-Freshener-300-ml/_/A-6001298701154?isFromPLP=true,2023-06-13,Household
570,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/International-Magazines/Let-s-Make-Magazine-UK-/_/A-9772398580006?isFromPLP=true,2023-06-13,Household
571,https://www.woolworths.co.za/prod/Food/Foodie-Gifts/Books-Magazines/Magazines/Health-Mindfulness-and-Spirituality/Journal/_/A-6009880525799?isFromPLP=true,2023-06-13,Household
572,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Amazing-African-Animals-Alphabet-by-Kristina-Jones/_/A-9781432308612?isFromPLP=true,2023-06-13,Household
573,https://www.woolworths.co.za/prod/Food/Foodie-Gifts/Books-Magazines/Magazines/International-Magazines/Livingetc-Magazine-UK-/_/A-9771461918142?isFromPLP=true,2023-06-13,Household
574,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/Food-Wine/Huisgenoot-se-Carmen-Niehaus-se-100-Beste-Resepte/_/A-9780987005717?isFromPLP=true,2023-06-13,Household
575,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/Home-Garden-and-Craft/D-cor-Ideas/_/A-6009879964356?isFromPLP=true,2023-06-13,Household
576,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/International-Magazines/Country-Homes-and-Interiors-UK-/_/A-9770951301242?isFromPLP=true,2023-06-13,Household
577,https://www.woolworths.co.za/prod/Food/Braai-Shop/Braai-Essentials/Braai-Prep/Click-and-Store-Set-of-Round-Nested-Plastic-Food-Containers-3-pk/_/A-6007875565928?isFromPLP=true,2023-06-13,Household
578,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/Careers-Business-and-Politics/ITWeb-Brainstorm-Magazine/_/A-9771680155076?isFromPLP=true,2023-06-13,Household
579,https://www.woolworths.co.za/prod/Food/Household/Batteries-and-Chargers/Energizer-2016-3-V-Lithium-Coin-Battery-2-pk/_/A-8888021101034?isFromPLP=true,2023-06-13,Household
580,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Recipe-Mindfulness-Books/Tuis-Notaboek-en-Dagboek-2022/_/A-6009879964592?isFromPLP=true,2023-06-13,Household
581,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/Kids-Teenagers/Pretty-Pony-Superpack/_/A-9772059584985?isFromPLP=true,2023-06-13,Household
582,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Children-s-Books/Little-First-Stickers-Pirates-Book/_/A-9781474960342?isFromPLP=true,2023-06-13,Household
583,https://www.woolworths.co.za/prod/Food/Household/Insect-Repellents-Auto-Dispensers/Peaceful-Sleep-Mosquito-Mat-Refills-30-pk/_/A-6004201004861?isFromPLP=true,2023-06-13,Household
584,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Children-s-Books/My-First-Book-of-Southern-African-Animal-Tracks/_/A-9781775840381?isFromPLP=true,2023-06-13,Household
585,https://www.woolworths.co.za/prod/Food/Household/Cooler-Bags-Lunch-Bags-Bottles/Lunch-Boxes-Bags/Sloth-Design-Rectangular-Travel-Cooler-Bag/_/A-6007875713541?isFromPLP=true,2023-06-13,Household
586,https://www.woolworths.co.za/prod/Food/Household/Batteries-and-Chargers/Duracell-Plus-Type-C-Alkaline-Batteries-2-pcs/_/A-5000394141827?isFromPLP=true,2023-06-13,Household
587,https://www.woolworths.co.za/prod/Food/Household/Cooler-Bags-Lunch-Bags-Bottles/Lunch-Boxes-Bags/Antibacterial-Geometric-and-Solid-Orange-Double-Decker-Cooler/_/A-6007875984644?isFromPLP=true,2023-06-13,Household
588,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/Puzzles-and-Crosswords/The-Big-Word-Search-Collection/_/A-9772051806009?isFromPLP=true,2023-06-13,Household
589,https://www.woolworths.co.za/prod/Food/Household/Cooler-Bags-Lunch-Bags-Bottles/Bottles-Travel-Mugs/Manna-Kids-Doggies-Design-Tritan-Ranger-Tumbler-with-Straw-414-ml/_/A-196557050244?isFromPLP=true,2023-06-13,Household
590,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Eat-What-You-Love-Danielle-Walker/_/A-9781607749448?isFromPLP=true,2023-06-13,Household
591,https://www.woolworths.co.za/prod/Food/Household/Batteries-and-Chargers/Duracell-Optimum-AA-Batteries-4-pcs/_/A-5000394137486?isFromPLP=true,2023-06-13,Household
592,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/World-Food-Mexico-City-A-Mexican-Cookbook-Heritage-Recipes-for-Classic-Home-Cooking/_/A-9780399579851?isFromPLP=true,2023-06-13,Household
593,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/Home-Garden-and-Craft/Home-Decor-Basics/_/A-6009879964370?isFromPLP=true,2023-06-13,Household
594,https://www.woolworths.co.za/prod/Food/Household/Cooler-Bags-Lunch-Bags-Bottles/Bottles-Travel-Mugs/Ecovessel-Splash-Underwater-Design-Kids-Bottle-355-ml/_/A-850015732928?isFromPLP=true,2023-06-13,Household
595,https://www.woolworths.co.za/prod/Food/Foodie-Gifts/Books-Magazines/Magazines/International-Magazines/GQ-Magazine-UK-/_/A-9770954875146?isFromPLP=true,2023-06-13,Household
596,https://www.woolworths.co.za/prod/Food/Household/Toilet-Paper-Wipes-Paper-Towels/Tissues-Wipes/Lavender-White-Luxury-Soft-Triple-Ply-Tissues-60-pk/_/A-6009223663751?isFromPLP=true,2023-06-13,Household
597,https://www.woolworths.co.za/prod/Food/Household/Insect-Repellents-Auto-Dispensers/Doom-Mosquito-Room-Spray-300-ml/_/A-6004201005387?isFromPLP=true,2023-06-13,Household
598,https://www.woolworths.co.za/prod/Food/Household/Toilet-Paper-Wipes-Paper-Towels/Tissues-Wipes/Super-Soft-Double-Ply-White-Tissues-180-pcs/_/A-6009223606314?isFromPLP=true,2023-06-13,Household
599,https://www.woolworths.co.za/prod/Food/Household/Cooler-Bags-Lunch-Bags-Bottles/Bottles-Travel-Mugs/Manna-Ranger-Pro-Grey-Plastic-Bottle-1-L/_/A-840179254893?isFromPLP=true,2023-06-13,Household
600,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Children-s-Books/My-First-Book-Of-Southern-African-Snakes-and-Other-Reptiles-By-Bill-Branch/_/A-9781770075429?isFromPLP=true,2023-06-13,Household
601,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Recipe-Mindfulness-Books/Ramsay-In-10-Delicious-Recipes-Made-in-a-Flash/_/A-9781529364385?isFromPLP=true,2023-06-13,Household
602,https://www.woolworths.co.za/prod/Food/Household/Cooler-Bags-Lunch-Bags-Bottles/Bottles-Travel-Mugs/Manna-Black-Frosted-Wine-Carafe-739-ml/_/A-840179254756?isFromPLP=true,2023-06-13,Household
603,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Recipe-Mindfulness-Books/Low-Carb-Express-by-Vickie-de-Beer/_/A-9781432310875?isFromPLP=true,2023-06-13,Household
604,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/Home-Garden-and-Craft/Plascon-Spaces/_/A-9771684706007?isFromPLP=true,2023-06-13,Household
605,https://www.woolworths.co.za/prod/Food/Household/Batteries-and-Chargers/Duracell-Plus-9V-Alkaline-Batteries-1-pc/_/A-5000394142190?isFromPLP=true,2023-06-13,Household
606,https://www.woolworths.co.za/prod/Food/Household/Shopper-Bags/Teardrop-Design-Fabric-Shopper/_/A-6007875548631?isFromPLP=true,2023-06-13,Household
607,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/International-Magazines/Vanity-Fair-Magazine-UK-/_/A-9770733889210?isFromPLP=true,2023-06-13,Household
608,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/Puzzles-and-Crosswords/Home-Magazine-Puzzles/_/A-6009880525898?isFromPLP=true,2023-06-13,Household
609,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Children-s-Books/Peppa-Pig-Happy-Birthday-Book-with-Birthday-Song/_/A-9780241309049?isFromPLP=true,2023-06-13,Household
610,https://www.woolworths.co.za/prod/Food/Household/Batteries-and-Chargers/Energizer-MAX-AAA-Alkaline-Batteries-12-pk/_/A-8888021206319?isFromPLP=true,2023-06-13,Household
611,https://www.woolworths.co.za/prod/Food/Foodie-Gifts/Books-Magazines/Magazines/Women-s-Interest/Tatler-Magazine-UK-/_/A-9770263716154?isFromPLP=true,2023-06-13,Household
612,https://www.woolworths.co.za/prod/Food/Braai-Shop/Braai-Essentials/Braai-Prep/Click-and-Store-Set-of-Rectangular-Nested-Plastic-Food-Containers-4-pk/_/A-6007875565911?isFromPLP=true,2023-06-13,Household
613,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/Home-Garden-and-Craft/OBJEKT-International-Magazine/_/A-9772709638600?isFromPLP=true,2023-06-13,Household
614,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/International-Magazines/Daphne-s-Diary-Magazine/_/A-9772214971018?isFromPLP=true,2023-06-13,Household
615,https://www.woolworths.co.za/prod/Food/Foodie-Gifts/Books-Magazines/Magazines/International-Magazines/Diana-The-People-s-Princess-Reflecting-On-Her-Life-and-Legacy-25-Years-On/_/A-9781911276890?isFromPLP=true,2023-06-13,Household
616,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/Pet-Wildlife/Stywe-Lyne-Tight-Lines-Magazine/_/A-9770040739901?isFromPLP=true,2023-06-13,Household
617,https://www.woolworths.co.za/prod/Food/Cleaning/Multi-Purpose-Surface-Cleaners/Earth-Friendly-Eucalyptus-and-Black-Pepper-Surface-Wipes-50-s/_/A-6009223016397?isFromPLP=true,2023-06-13,Household
618,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Recipe-Mindfulness-Books/Donna-Hay-s-Basics-to-Brilliance-Cookbook-For-Kids/_/A-9781460762363?isFromPLP=true,2023-06-13,Household
619,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/Home-Garden-and-Craft/Sarie-Kreatief-Tydskrif/_/A-6009879964042?isFromPLP=true,2023-06-13,Household
620,https://www.woolworths.co.za/prod/Food/Household/Toilet-Paper-Wipes-Paper-Towels/Tissues-Wipes/Anti-Bacterial-Multi-Surface-Wipes-30-pcs/_/A-6009223438342?isFromPLP=true,2023-06-13,Household
621,https://www.woolworths.co.za/prod/Food/Household/Cooler-Bags-Lunch-Bags-Bottles/Bottles-Travel-Mugs/Manna-Vogue-Electric-Blue-Design-Bottle-500-ml/_/A-196557039546?isFromPLP=true,2023-06-13,Household
622,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/Careers-Business-and-Politics/The-Spectator-Magazine/_/A-9770038695172?isFromPLP=true,2023-06-13,Household
623,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Children-s-Books/James-and-the-Giant-Peach-Sticker-Activity-Book/_/A-9780241322222?isFromPLP=true,2023-06-13,Household
624,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Recipe-Mindfulness-Books/My-Paris-Kitchen-Recipes-and-Stories-by-David-Lebovitz/_/A-9781607742678?isFromPLP=true,2023-06-13,Household
625,https://www.woolworths.co.za/prod/Food/Foodie-Gifts/Books-Magazines/Magazines/Women-s-Interest/True-Love-Body/_/A-6009879964448?isFromPLP=true,2023-06-13,Household
626,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Recipe-Mindfulness-Books/Cooking-With-Love-by-Trisha-Van-Der-Nest/_/A-9781485901440?isFromPLP=true,2023-06-13,Household
627,https://www.woolworths.co.za/prod/Food/Household/Cooking-Storage-Bags-Containers/Full-Circle-Ziptuck-Monsters-Reusable-Lunch-Bag-Set-2-Pcs/_/A-810119023056?isFromPLP=true,2023-06-13,Household
628,https://www.woolworths.co.za/prod/Food/Foodie-Gifts/Books-Magazines/Magazines/Food-and-Wine/Landbou-Boerekos-Tydskrif/_/A-6009900125596?isFromPLP=true,2023-06-13,Household
629,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/Travel-Photography/Weg-Ry-and-Sleep-4x4-Gids/_/A-9772078068008?isFromPLP=true,2023-06-13,Household
630,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/Puzzles-and-Crosswords/YOU-Code-Breakers-2021-Edition/_/A-6009880525720?isFromPLP=true,2023-06-13,Household
631,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Recipe-Mindfulness-Books/The-Green-Barbecue-Cookbook-By-Martin-Nordin/_/A-9781784885472?isFromPLP=true,2023-06-13,Household
632,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/Women-s-Interest/Modern-Beauty-Magazine/_/A-6009880525980?isFromPLP=true,2023-06-13,Household
633,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Marinades-Braai-Sauces/Smokey-Kasi-Sauce-250-ml/_/A-6009226034268?isFromPLP=true,2023-06-13,Household
634,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Children-s-Books/Little-First-Stickers-Unicorns-Book/_/A-9781474952231?isFromPLP=true,2023-06-13,Household
635,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Children-s-Books/Peppa-At-The-Farm/_/A-9780241543443?isFromPLP=true,2023-06-13,Household
636,https://www.woolworths.co.za/prod/Food/Household/Cooler-Bags-Lunch-Bags-Bottles/Bottles-Travel-Mugs/Manna-Kids-Ranger-Dino-Roar-Plastic-Tumbler-with-Straw-414-ml/_/A-196557039997?isFromPLP=true,2023-06-13,Household
637,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Children-s-Books/Usborne-Early-Years-Wipe-Clean-Starting-to-Take-Away-Ages-3-/_/A-9781474968423?isFromPLP=true,2023-06-13,Household
638,https://www.woolworths.co.za/prod/Food/Household/Shopper-Bags/Blue-Polka-Dot-Designed-Fabric-Shopper/_/A-6007875505672?isFromPLP=true,2023-06-13,Household
639,https://www.woolworths.co.za/prod/Food/Household/Cooler-Bags-Lunch-Bags-Bottles/Bottles-Travel-Mugs/Manna-Matt-Black-Stackable-Tumbler-354-ml/_/A-196557001925?isFromPLP=true,2023-06-13,Household
640,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Recipe-Mindfulness-Books/Simply-Seasonal-by-Ilse-Van-Der-Merwe/_/A-9781485900801?isFromPLP=true,2023-06-13,Household
641,https://www.woolworths.co.za/prod/Food/Household/Toilet-Paper-Wipes-Paper-Towels/Tissues-Wipes/Kids-White-Luxury-Soft-Triple-Ply-Pocket-Tissues-9-x-10-pk/_/A-6009223606161?isFromPLP=true,2023-06-13,Household
642,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Children-s-Books/Roald-Dahl-s-Matilda-Wonderful-Sticker-Activity-Book/_/A-9780141376714?isFromPLP=true,2023-06-13,Household
643,https://www.woolworths.co.za/prod/Food/Household/Refuse-Bags-Liners/17-L-Drawstring-Cotton-Clean-Scent-Pedal-Bin-Liners-30-pk/_/A-6009214637747?isFromPLP=true,2023-06-13,Household
644,https://www.woolworths.co.za/prod/Food/Household/Cooler-Bags-Lunch-Bags-Bottles/Bottles-Travel-Mugs/Manna-Ranger-Pint-Metallic-Blue-Stainless-Steel-Tumbler-532-ml/_/A-196557039874?isFromPLP=true,2023-06-13,Household
645,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Marinades-Braai-Sauces/Peri-Peri-Prego-Baste-and-Dip-320-ml/_/A-6009214801261?isFromPLP=true,2023-06-13,Household
646,https://www.woolworths.co.za/prod/Food/Household/Air-Fresheners-Sprays-Diffuser/Peony-and-Pear-Reed-Diffuser-Refill-Oil-200-ml/_/A-6009223003496?isFromPLP=true,2023-06-13,Household
647,https://www.woolworths.co.za/prod/Food/Household/Batteries-and-Chargers/Duracell-Optimum-AAA-Batteries-4-pcs/_/A-5000394137516?isFromPLP=true,2023-06-13,Household
648,https://www.woolworths.co.za/prod/Food/Household/Toilet-Paper-Wipes-Paper-Towels/Tissues-Wipes/Luxury-Soft-Triple-Ply-White-Tissues-100-pcs/_/A-6009223606178?isFromPLP=true,2023-06-13,Household
649,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Recipe-Mindfulness-Books/The-Veg-Box-by-the-Happy-Pear-Twins/_/A-9780241535240?isFromPLP=true,2023-06-13,Household
650,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Children-s-Books/The-BFG-s-Gloriumptious-Sticker-Activity-Book/_/A-9780141361529?isFromPLP=true,2023-06-13,Household
651,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Recipe-Mindfulness-Books/Low-Carb-is-Lekker-Three-by-In-Renierse/_/A-9781485901242?isFromPLP=true,2023-06-13,Household
652,https://www.woolworths.co.za/prod/Food/Household/Batteries-and-Chargers/Duracell-Charger-2AA-Batteries/_/A-5000394036529?isFromPLP=true,2023-06-13,Household
653,https://www.woolworths.co.za/prod/Food/Household/Cooler-Bags-Lunch-Bags-Bottles/Bottles-Travel-Mugs/Manna-Watercolour-Design-Stainless-Steel-Lunch-Pot-473-ml/_/A-196557062537?isFromPLP=true,2023-06-13,Household
654,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/Food-Wine/Special-Edition-Christmas-Magazine/_/A-6009880525867?isFromPLP=true,2023-06-13,Household
655,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/Home-Garden-and-Craft/Dekor-Idees/_/A-6009879964363?isFromPLP=true,2023-06-13,Household
656,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Recipe-Mindfulness-Books/Made-With-Love-and-Plants-by-Tammy-Fry/_/A-9781432310899?isFromPLP=true,2023-06-13,Household
657,https://www.woolworths.co.za/prod/Food/Household/Shopper-Bags/Spiral-Design-Shopper/_/A-6007875689082?isFromPLP=true,2023-06-13,Household
658,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Children-s-Books/The-World-of-African-Wildlife-A-safari-guide-for-young-explorers/_/A-9781775848059?isFromPLP=true,2023-06-13,Household
659,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Recipe-Mindfulness-Books/Sicilia-A-love-letter-to-the-food-of-Sicily-by-Ben-Tish/_/A-9781472982759?isFromPLP=true,2023-06-13,Household
660,https://www.woolworths.co.za/prod/Food/Household/Toilet-Paper-Wipes-Paper-Towels/Tissues-Wipes/Aloe-and-Jasmine-White-Luxury-Soft-Triple-Ply-Tissues-60-pk/_/A-6009223663744?isFromPLP=true,2023-06-13,Household
661,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Recipe-Mindfulness-Books/Feed-My-Tribe-Mmule-Setati/_/A-9781485901426?isFromPLP=true,2023-06-13,Household
662,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Recipe-Mindfulness-Books/Ottolenghi-Test-Kitchen-Shelf-Love-by-Noor-Murad-and-Yotam-Ottolenghi/_/A-9781529109481?isFromPLP=true,2023-06-13,Household
663,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/Travel-Photography/go-Drive-and-Camp-Towing-Licence-Guide-2021/_/A-9781928464044?isFromPLP=true,2023-06-13,Household
664,https://www.woolworths.co.za/prod/Food/Household/Cooler-Bags-Lunch-Bags-Bottles/Lunch-Boxes-Bags/Granadilla-Rectangular-Travel-Cooler-Bag/_/A-6007875713589?isFromPLP=true,2023-06-13,Household
665,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Children-s-Books/Usborne-Little-Wipe-Clean-Word-Book-On-the-Farm-Book-Age-3-/_/A-9781474968157?isFromPLP=true,2023-06-13,Household
666,https://www.woolworths.co.za/prod/Food/Household/Cooler-Bags-Lunch-Bags-Bottles/Cooler-Bags/Beetroot-Design-Weekender-Picnic-Tote-Cooler-Bag/_/A-6007875716399?isFromPLP=true,2023-06-13,Household
667,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/Kids-Teenagers/Fun-4-All-Laugh-Learn-Fun-Facts-Jokes/_/A-9772708103000?isFromPLP=true,2023-06-13,Household
668,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/Travel-Photography/weg-Ysterperd-Tydskrif/_/A-6009879964813?isFromPLP=true,2023-06-13,Household
669,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Children-s-Books/All-About-Bluey/_/A-9780241551851?isFromPLP=true,2023-06-13,Household
670,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/Puzzles-and-Crosswords/Tuis-Blokraai/_/A-6009880525881?isFromPLP=true,2023-06-13,Household
671,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/Travel-Photography/Stellenbosch-Visio/_/A-9772410029001?isFromPLP=true,2023-06-13,Household
672,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Children-s-Books/Peekaboo-Let-s-Go-Pop-Up-Book/_/A-9781409383024?isFromPLP=true,2023-06-13,Household
673,https://www.woolworths.co.za/prod/Food/Household/Cooler-Bags-Lunch-Bags-Bottles/Accessories/Manna-Grey-Stainless-Steel-Reusable-Straw-Set-6-Pcs/_/A-840179245556?isFromPLP=true,2023-06-13,Household
674,https://www.woolworths.co.za/prod/Food/Household/Batteries-and-Chargers/Energizer-2025-3-V-Lithium-Coin-Battery-2-pk/_/A-8888021101027?isFromPLP=true,2023-06-13,Household
675,https://www.woolworths.co.za/prod/Food/Household/Cooler-Bags-Lunch-Bags-Bottles/Bottles-Travel-Mugs/Manna-Gold-and-Charcoal-Grey-Sleek-Wine-Tumblers-2-x-266-ml/_/A-840179254800?isFromPLP=true,2023-06-13,Household
676,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/Fitness-Sport/Run-Magazine/_/A-6009880525843?isFromPLP=true,2023-06-13,Household
677,https://www.woolworths.co.za/prod/Food/Household/Insect-Repellents-Auto-Dispensers/Raid-Liquid-Electric-Eucalyptus-Scent-Mosquito-Killer-Refill-1-pc/_/A-6001298860462?isFromPLP=true,2023-06-13,Household
678,https://www.woolworths.co.za/prod/Food/Foodie-Gifts/Books-Magazines/Magazines/Health-Mindfulness-and-Spirituality/Huis-Genoot-Raad-Tydskrif/_/A-6009880525751?isFromPLP=true,2023-06-13,Household
679,https://www.woolworths.co.za/prod/Food/Household/Toilet-Paper-Wipes-Paper-Towels/Toilet-Paper/Luxury-Silky-Soft-3-Ply-Toilet-Paper-9-pk/_/A-6009223937166?isFromPLP=true,2023-06-13,Household
680,https://www.woolworths.co.za/prod/Food/Household/Cooler-Bags-Lunch-Bags-Bottles/Bottles-Travel-Mugs/Manna-Fynbos-Print-Tumbler-With-Straw-532-ml/_/A-196557042881?isFromPLP=true,2023-06-13,Household
681,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Recipe-Mindfulness-Books/Matt-Preston-s-World-of-Flavour/_/A-9781761044441?isFromPLP=true,2023-06-13,Household
682,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Recipe-Mindfulness-Books/Half-Baked-Harvest-Super-Simple-by-Tieghan-Gerard/_/A-9780525577072?isFromPLP=true,2023-06-13,Household
683,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Recipe-Mindfulness-Books/Donna-Hay-s-Fast-Five-Cookbook-Shortcuts-to-Deliciousness/_/A-9781460762875?isFromPLP=true,2023-06-13,Household
684,https://www.woolworths.co.za/prod/Food/Foodie-Gifts/Books-Magazines/Magazines/Health-Mindfulness-and-Spirituality/Sarie-Gesond-Tydskrif/_/A-9772077018004?isFromPLP=true,2023-06-13,Household
685,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/Travel-Photography/go-Motorcycle-Magazine/_/A-6009879964196?isFromPLP=true,2023-06-13,Household
686,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/Travel-Photography/go-Kalahari-2021-2022-Travel-Guide/_/A-9772307688007?isFromPLP=true,2023-06-13,Household
687,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/Home-Garden-and-Craft/Home-Kitchen/_/A-9772227350008?isFromPLP=true,2023-06-13,Household
688,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Children-s-Books/Usborne-Little-Wipe-Clean-School-Word-Book-for-Ages-3-/_/A-9781474968171?isFromPLP=true,2023-06-13,Household
689,https://www.woolworths.co.za/prod/Food/Household/Cooking-Storage-Bags-Containers/Halo-Large-Round-Dish-Cover-30-cm/_/A-6009881218522?isFromPLP=true,2023-06-13,Household
690,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/Food-Wine/Spesiale-Uitgawe-Kersfees-Tydskrif/_/A-6009880525850?isFromPLP=true,2023-06-13,Household
691,https://www.woolworths.co.za/prod/Food/Foodie-Gifts/Books-Magazines/Magazines/International-Magazines/British-Vogue-Magazine-UK-/_/A-9770262213180?isFromPLP=true,2023-06-13,Household
692,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/Family-Parenting/Baby-s-and-Beyond-Magazine/_/A-9772311546706?isFromPLP=true,2023-06-13,Household
693,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/Home-Garden-and-Craft/Tuis-Werf/_/A-6009879964073?isFromPLP=true,2023-06-13,Household
694,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/Travel-Photography/go-Drive-and-Camp-Buyer-s-Guide/_/A-9772078198002?isFromPLP=true,2023-06-13,Household
695,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Recipe-Mindfulness-Books/Taco-Loco/_/A-9781910904312?isFromPLP=true,2023-06-13,Household
696,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Children-s-Books/My-First-Book-Of-Southern-African-Creepy-Crawlies-By-Charmaine-Uys/_/A-9781770078451?isFromPLP=true,2023-06-13,Household
697,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/Pet-Wildlife/Animals-and-You-Magazine/_/A-9771476280074?isFromPLP=true,2023-06-13,Household
