,links,date,category
730,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Feminine-Care/Tampons/Lil-Lets-Organic-Non-Applicator-Mini-Tampons-16-pk/_/A-6009508409210?isFromPLP=true,2023-05-29,Toiletries_health
731,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Body-Spray/Mitchum-Advanced-Control-Sport-Deodorant-Spray-120-ml/_/A-6001378050813?isFromPLP=true,2023-05-29,Toiletries_health
732,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothbrushes/OralFresh-Whitening-Soft-Toothbrush/_/A-6009223584452?isFromPLP=true,2023-05-29,Toiletries_health
733,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Treatments/Pink-Exfoliating-Clay-Mask-Sachet-10-ml/_/A-6009217216338?isFromPLP=true,2023-05-29,Toiletries_health
734,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Womens-Roll-On/Mitchum-Advanced-Clear-Fresh-Invisible-Roll-On-50-ml/_/A-309970121365?isFromPLP=true,2023-05-29,Toiletries_health
735,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Feminine-Care/Pads-Liners/Kotex-Young-Maxi-Normal-Pads-10-pk/_/A-5029053535784?isFromPLP=true,2023-05-29,Toiletries_health
736,https://www.woolworths.co.za/prod/Kids/Kids-Food-Toiletries/Kids-Toiletries/Kids-Raspberry-and-Sweet-Mint-Fragranced-Foam-Bath-1-L/_/A-6009223962090?isFromPLP=true,2023-05-29,Toiletries_health
737,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hand-Foot-Nail-Care/Hand-Wash-Waterless-Cleansers/Lemon-Verbena-Hand-Cleanser-500-ml/_/A-6009217617364?isFromPLP=true,2023-05-29,Toiletries_health
738,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Vitamins-Supplements/Cal-C-Vita-Orange-Flavoured-Vitamin-C-and-Zinc-30-Pcs/_/A-6009697612224?isFromPLP=true,2023-05-29,Toiletries_health
739,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Toiletries/SPF15-Day-Cream-Normal-and-Combination-Skin-50-ml/_/A-6009217044047?isFromPLP=true,2023-05-29,Toiletries_health
740,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Moisturisers/Nivea-Organic-Aloe-Vera-Radiance-Day-Cream-50-ml/_/A-4005900701053?isFromPLP=true,2023-05-29,Toiletries_health
741,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Kids/Kids-Raspberry-and-Sweet-Mint-Fragranced-Hand-Cleanser-Spray-50-ml/_/A-6009223663812?isFromPLP=true,2023-05-29,Toiletries_health
742,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Body-Spray/Dove-Men-Care-Cool-Fresh-Anti-Perspirant-Body-Spray-150-ml/_/A-6001087383318?isFromPLP=true,2023-05-29,Toiletries_health
743,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Feminine-Care/Pads-Liners/Lil-lets-Organic-Ultra-Thin-Regular-Pads-with-Wings-10-Pk/_/A-6009508409340?isFromPLP=true,2023-05-29,Toiletries_health
744,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Treatments/Aunt-Jackie-s-Knot-on-My-Watch-Instant-Detangling-Therapy-355-ml/_/A-34285698126?isFromPLP=true,2023-05-29,Toiletries_health
745,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Toiletries/Gillette-Mach3-Turbo-Razor-Handle-with-Blades/_/A-7702018514311?isFromPLP=true,2023-05-29,Toiletries_health
746,https://www.woolworths.co.za/prod/Food/Household/Toilet-Paper-Wipes-Paper-Towels/Toilet-Paper/Luxury-Silky-Soft-3-Ply-Toilet-Paper-9-pk/_/A-6009223937166?isFromPLP=true,2023-05-29,Toiletries_health
747,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothbrushes/OralFresh-Dual-Action-Soft-Toothbrush-2-pk/_/A-6009223606109?isFromPLP=true,2023-05-29,Toiletries_health
748,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hand-Foot-Nail-Care/Foot-Care/Eucalyptus-and-Mint-Foot-Mask-2-Pcs/_/A-6009214550756?isFromPLP=true,2023-05-29,Toiletries_health
749,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Shaving-Hair-Removal/Schick-Xtreme3-Eco-Disposable-Razors-for-Men-6-pk/_/A-4891228309923?isFromPLP=true,2023-05-29,Toiletries_health
750,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Strepsils-Warm-Ginger-Throat-Lozenges-24-Pcs/_/A-6001106226862?isFromPLP=true,2023-05-29,Toiletries_health
751,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Cleansers-Toners/Lavender-Eucalyptus-and-Bergamot-Relax-Pillow-and-Linen-Spray-100-ml/_/A-6009223003519?isFromPLP=true,2023-05-29,Toiletries_health
752,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Body-Scrubs-Wash-Shower-Gels/Nivea-Orange-and-Avacado-Oil-Caring-Shower-Cream-500-ml/_/A-4005900257093?isFromPLP=true,2023-05-29,Toiletries_health
753,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Bath-Shower-Soap/Foam-Bath-Bath-Oil/Eucalyptus-Lavender-and-Bergamot-Relax-Foam-Bath-500-ml/_/A-6009223132653?isFromPLP=true,2023-05-29,Toiletries_health
754,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Bath-Shower-Soap/Everyday-Soap-Bars/Dettol-Herbal-Hygiene-Soap-175-g/_/A-6001106123864?isFromPLP=true,2023-05-29,Toiletries_health
755,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Gaviscon-Double-Action-Liquid-Suspension-300-ml/_/A-6001106123222?isFromPLP=true,2023-05-29,Toiletries_health
756,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Treatments/Pomegranate-Seed-Oil-Clarifying-Clay-Mask-Sachet-10-ml/_/A-6009217207077?isFromPLP=true,2023-05-29,Toiletries_health
757,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Shampoo/Organics-Daily-Care-Aloe-Vera-Shampoo-400-ml/_/A-6001087392273?isFromPLP=true,2023-05-29,Toiletries_health
758,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothbrushes/OralFreshPro-Multi-Action-Soft-Toothbrush/_/A-6009223584438?isFromPLP=true,2023-05-29,Toiletries_health
759,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Hair-Spray-Styling/Jojoba-Sunflower-and-Olive-Oil-Conditioning-Hair-Oil-50-ml/_/A-6009214515458?isFromPLP=true,2023-05-29,Toiletries_health
760,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Face-Care/Nivea-Men-Deep-Anti-Blackhead-Facial-Scrub-75-ml/_/A-4005900626356?isFromPLP=true,2023-05-29,Toiletries_health
761,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Roll-On/Dove-Men-Care-Cool-Fresh-Anti-Perspirant-Roll-On-50-ml/_/A-6001087383349?isFromPLP=true,2023-05-29,Toiletries_health
762,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Shampoo/Sulphate-Free-Strengthening-shampoo-for-Damaged-Hair-400-ml/_/A-6009217580279?isFromPLP=true,2023-05-29,Toiletries_health
763,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothbrushes/Sensodyne-Repair-and-Protect-Soft-Toothbrush-1-pk/_/A-6001076001254?isFromPLP=true,2023-05-29,Toiletries_health
764,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Disprin-Extra-Strength-500-mg-Effervescent-Tablets-16-s/_/A-6001106119560?isFromPLP=true,2023-05-29,Toiletries_health
765,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Toiletries/Mitchum-Men-Natural-Power-Amber-and-Sandalwood-Gel-Cream-Roll-On-63-g/_/A-309970203429?isFromPLP=true,2023-05-29,Toiletries_health
766,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Moisturisers/Night-Cream-for-Normal-and-Combination-Skin-50-ml/_/A-6009217044054?isFromPLP=true,2023-05-29,Toiletries_health
767,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Body-Care/Nivea-Men-Boost-Shower-Gel-500-ml/_/A-4005900830784?isFromPLP=true,2023-05-29,Toiletries_health
768,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Feminine-Care/Pads-Liners/Lil-lets-Organic-Ultra-Thin-Super-Pads-with-Wings-9-Pk/_/A-6009508409333?isFromPLP=true,2023-05-29,Toiletries_health
769,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Men-s-Toiletries/Shaving-Beard-Care/Gillette-Skinguard-Sensitive-Razor-and-Cartridge/_/A-7702018500062?isFromPLP=true,2023-05-29,Toiletries_health
770,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Body-Scrubs-Wash-Shower-Gels/Nivea-Naturally-Good-Honeysuckle-and-Oil-Infused-Shower-Gel-300-ml/_/A-4005900783097?isFromPLP=true,2023-05-29,Toiletries_health
771,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Moisturisers/Night-Cream-for-Dry-and-Sensitive-Skin-50-ml/_/A-6009217044061?isFromPLP=true,2023-05-29,Toiletries_health
772,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Roll-On/Mitchum-Advanced-Pure-Energy-Invisible-Roll-On-50-ml/_/A-309970121372?isFromPLP=true,2023-05-29,Toiletries_health
773,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Moisturisers/Nivea-Organic-Argan-Oil-Regenerating-Night-Cream-50-ml/_/A-4005900701077?isFromPLP=true,2023-05-29,Toiletries_health
774,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Body-Spray/Nivea-Men-Deep-Fragrance-Spirit-Body-Spray-150-ml/_/A-6001051004560?isFromPLP=true,2023-05-29,Toiletries_health
775,https://www.woolworths.co.za/prod/Food/Household/Toilet-Paper-Wipes-Paper-Towels/Toilet-Paper/Baby-Soft-Supreme-Quilts-2-Ply-Toilet-Paper-12-pk/_/A-6001019911879?isFromPLP=true,2023-05-29,Toiletries_health
776,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Iberogast-Digestive-Relief-Herbal-Liquid-20-ml/_/A-6009697611791?isFromPLP=true,2023-05-29,Toiletries_health
777,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hand-Foot-Nail-Care/Hand-Wash-Waterless-Cleansers/Almond-Milk-and-Vanilla-Hand-Wash-Refill-500-ml/_/A-6007875077704?isFromPLP=true,2023-05-29,Toiletries_health
778,https://www.woolworths.co.za/prod/Kids/Kids-Food-Toiletries/Kids-Pharmacy/Centrum-Kids-Gummies-30-pcs/_/A-6005591400158?isFromPLP=true,2023-05-29,Toiletries_health
779,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Vitamins-Supplements/Efferflu-C-Immune-Booster-Orange-Flavoured-Effervescent-Tablets-20-pcs/_/A-6009657981759?isFromPLP=true,2023-05-29,Toiletries_health
780,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Kids/Wooliesbabes-Aloe-Vera-and-Vitamin-E-Fragrance-Free-Baby-Wipes-4-x-64-pk/_/A-6009214801186?isFromPLP=true,2023-05-29,Toiletries_health
781,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Treatments/Intensive-Repair-Hair-Mask-250-ml/_/A-6009223003373?isFromPLP=true,2023-05-29,Toiletries_health
782,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Conditioner/Sulphate-Free-Conditioner-All-Types-Colour-Treated-Hair-250-ml/_/A-6009214515229?isFromPLP=true,2023-05-29,Toiletries_health
783,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Conditioner/Organics-Daily-Care-Aloe-Vera-Hair-Conditioner-400-ml/_/A-6001087392280?isFromPLP=true,2023-05-29,Toiletries_health
784,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Shampoo/Sulphate-Free-Smoothing-Shampoo-for-Dry-Frizzy-Hair-400-ml/_/A-6009217580293?isFromPLP=true,2023-05-29,Toiletries_health
785,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Shaving-Hair-Removal/Gillette-Mach-3-Plus-Blade-Cartridges-5-pcs/_/A-7702018606597?isFromPLP=true,2023-05-29,Toiletries_health
786,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Vitamins-Supplements/Berocca-Boost-with-Guarana-Effervescent-Tablets-10-pk/_/A-6009813610868?isFromPLP=true,2023-05-29,Toiletries_health
787,https://www.woolworths.co.za/prod/Food/Household/Toilet-Paper-Wipes-Paper-Towels/Tissues-Wipes/White-Luxury-Soft-Triple-Ply-Tissues-10-pcs/_/A-6009223606147?isFromPLP=true,2023-05-29,Toiletries_health
788,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Toiletries/Dove-Gentle-Exfoliating-Beauty-Cream-Bar-90-g/_/A-8720181219443?isFromPLP=true,2023-05-29,Toiletries_health
789,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Feminine-Care/Tampons/Lil-Lets-Organic-Non-Applicator-Regular-Tampons-16-pk/_/A-6009508409197?isFromPLP=true,2023-05-29,Toiletries_health
790,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hand-Foot-Nail-Care/Cottonwool-Buds/Paper-Stem-Buds-Refill-100-Pcs/_/A-6009214614267?isFromPLP=true,2023-05-29,Toiletries_health
791,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Cleansers-Toners/Face-Toner-for-Normal-and-Combination-Skin-250-ml/_/A-6009217061358?isFromPLP=true,2023-05-29,Toiletries_health
792,https://www.woolworths.co.za/prod/Kids/Kids-Food-Toiletries/Kids-Toiletries/Kids-Fragrance-Free-Aqueous-Cream-with-Shea-Butter-250-g/_/A-6009223962229?isFromPLP=true,2023-05-29,Toiletries_health
793,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Body-Spray/Nivea-Men-Deep-Fragrance-Achieve-Body-Spray-150-ml/_/A-6001051004546?isFromPLP=true,2023-05-29,Toiletries_health
794,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Kids/OralFresh-Kids-Soft-Toothbrush-6-years/_/A-6009223584315?isFromPLP=true,2023-05-29,Toiletries_health
795,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Bath-Shower-Soap/Body-Scrubs-Wash-Shower-Gels/Dove-Deeply-Nourishing-Shower-Gel-500-ml/_/A-8712561593533?isFromPLP=true,2023-05-29,Toiletries_health
796,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Deodorants-Antiperspirants/Mens-Body-Spray/Mitchum-Men-Invisible-Pure-Energy-Deodorant-Spray-120-ml/_/A-309970121327?isFromPLP=true,2023-05-29,Toiletries_health
797,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Feminine-Care/Pads-Liners/Always-Normal-Unscented-Daily-Liners-80-pk/_/A-8001090542304?isFromPLP=true,2023-05-29,Toiletries_health
798,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Cleansers-Toners/Face-Gel-Cleanser-150-ml/_/A-6009217044108?isFromPLP=true,2023-05-29,Toiletries_health
799,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Toiletries/Dove-gofresh-Revive-Beauty-Cream-Bar-4-x-90-g/_/A-8720181219962?isFromPLP=true,2023-05-29,Toiletries_health
800,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Health-Pharmacy/Medical/Vicks-VapoLozenges-Orange-Menthol-Flavoured-Lozenges-24-Pcs/_/A-8001841949956?isFromPLP=true,2023-05-29,Toiletries_health
801,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hand-Foot-Nail-Care/Hand-Foot-Care/Nivea-Anti-Age-3-in-1-Q10-Hand-Cream-75-ml/_/A-6001051004188?isFromPLP=true,2023-05-29,Toiletries_health
802,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Feminine-Care/Pads-Liners/Kotex-All-Nighter-Maxi-Sanitary-Pads-8-pk/_/A-6001019909500?isFromPLP=true,2023-05-29,Toiletries_health
803,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Toiletries/Urea-and-Shea-Butter-Infused-Ultra-Moisturising-Hand-Balm-75ml/_/A-6007875737004?isFromPLP=true,2023-05-29,Toiletries_health
804,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hand-Foot-Nail-Care/Hand-Wash-Waterless-Cleansers/Dettol-Hygiene-Fresh-Liquid-Handwash-Refill-500-ml/_/A-6001106227197?isFromPLP=true,2023-05-29,Toiletries_health
805,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Feminine-Care/Pads-Liners/Lil-Lets-SmartFit-Everyday-Freshness-Thin-Unscented-Pantyliners-100-pk/_/A-6009508407087?isFromPLP=true,2023-05-29,Toiletries_health
806,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Hair-Care/Treatments/Deep-Nourishing-Hair-Mask-250-ml/_/A-6009223003441?isFromPLP=true,2023-05-29,Toiletries_health
807,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Bath-Shower-Soap/Body-Scrubs-Wash-Shower-Gels/Dove-Hydrating-Care-Shower-Gel-500-ml/_/A-8710847929069?isFromPLP=true,2023-05-29,Toiletries_health
808,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Oral-Care/Toothpaste/Colgate-Naturals-with-Aloe-Vera-and-Gum-Care-Toothpaste-75-ml/_/A-6920354828263?isFromPLP=true,2023-05-29,Toiletries_health
809,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Feminine-Care/Pads-Liners/Kotex-All-Nighter-Ultra-Sanitary-Pads-7-pk/_/A-5029053569680?isFromPLP=true,2023-05-29,Toiletries_health
810,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Treatments/Charcoal-Powder-Detoxifying-Clay-Mask-Sachet-10-ml/_/A-6009217207060?isFromPLP=true,2023-05-29,Toiletries_health
811,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Facial-Care/Cleansers-Toners/Face-Gel-Cleanser-for-Normal-and-Combination-Skin-150-ml/_/A-6009217044092?isFromPLP=true,2023-05-29,Toiletries_health
812,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Body-Care/Body-Scrubs-Wash-Shower-Gels/Lemon-Verbena-Shower-Cream-500-ml/_/A-6009217593491?isFromPLP=true,2023-05-29,Toiletries_health
813,https://www.woolworths.co.za/prod/Food/Toiletries-Health/Bath-Shower-Soap/Everyday-Soap-Bars/Rooibos-and-Bulbinella-Cleansing-Bar-150-g/_/A-6009214662947?isFromPLP=true,2023-05-29,Toiletries_health
