,links,date,category
347,https://www.woolworths.co.za/prod/Food/Bread-Bakery-Desserts/Bread-Rolls-Wraps-Bagels/Rolls/Gluten-Free-Seeded-Rolls-4-pk/_/A-6009223798576?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
348,https://www.woolworths.co.za/prod/Easter/Easter-Feast/Fantastical-Cakesicles-4-pk/_/A-6007875736939?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
349,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Rice-Popped-Cakes/Thins-Multiseed-Rice-Cakes-100-g/_/A-6009217737123?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
350,https://www.woolworths.co.za/prod/Food/Bread-Bakery-Desserts/Cakes-Pastries-Desserts/Desserts/Chuckles-Mousse-1-L/_/A-6007875694604?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
351,https://www.woolworths.co.za/prod/Easter/Easter-Eggs-Gifts/Fantasticals-Chuckles/Fantastical-Multi-Coloured-Sponge-Fingers-5-pk/_/A-6007875733167?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
352,https://www.woolworths.co.za/prod/Food/Frozen-Food/Frozen-Gluten-Free-Hot-Dog-Rolls-4-pk/_/A-6007875199482?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
353,https://www.woolworths.co.za/prod/Food/Chuckles-Shop/Chuckles-Malted-Biscuits-Enrobed-in-Milk-Chocolate-200-g/_/A-6007875515213?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
354,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Rusks/Caramel-Chip-Rusks-500-g/_/A-6009223091899?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
355,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-for-R70/Savour-Crackers-Or-Puffed-Rice/Puffed-Rice-Crackers-240-g/_/A-6009217549979?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
356,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Rusks/Condensed-Milk-Rusks-500-g/_/A-6009217314942?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
357,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Vanilla-Wafers-175-g/_/A-6009217035878?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
358,https://www.woolworths.co.za/prod/Food/Bread-Bakery-Desserts/Bread-Rolls-Wraps-Bagels/Bread/White-Sourdough-Bread-with-Rye-Flour-700-g/_/A-6009226001451?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
359,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Chocolate-Flavoured-No-Sugar-Added-Wafers-175-g/_/A-6009217035335?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
360,https://www.woolworths.co.za/prod/Food/Bread-Bakery-Desserts/Cakes-Pastries-Desserts/Pastries-Pancakes-Waffles/Belgian-Waffles-4-pk/_/A-6009217598120?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
361,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Rusks/Homestyle-Buttermilk-Rusks-450-g/_/A-6009223772453?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
362,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Chunkies-Chocolate-Chip-Cookies-500-g/_/A-6009217334421?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
363,https://www.woolworths.co.za/prod/Food/Bread-Bakery-Desserts/Bread-Rolls-Wraps-Bagels/Bread/Speciality-Bread/Sesame-Seed-Sourdough-Bread-400-g/_/A-6007875200522?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
364,https://www.woolworths.co.za/prod/Food/Bread-Bakery-Desserts/Bread-Rolls-Wraps-Bagels/Bread/White-Sourdough-Bread-700-g/_/A-6009226001468?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
365,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Rusks/Bulk-Homestyle-Buttermilk-Rusks-800-g/_/A-6007875018806?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
366,https://www.woolworths.co.za/prod/Food/Bread-Bakery-Desserts/Cakes-Pastries-Desserts/Desserts/Mini-Baked-Milk-Tarts-6-pk/_/A-6007875188998?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
367,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Rusks/Homestyle-Muesli-Rusks-450-g/_/A-6009223772439?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
368,https://www.woolworths.co.za/prod/Food/Braai-Shop/Braai-Salads-Sides/Jalape-o-Cream-Cheese-Danishes-4-pk/_/A-6007875995664?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
369,https://www.woolworths.co.za/prod/Food/Plant-Based-Shop/Plant-Based-Cakes-Cupcakes-Desserts-Muffins/PlantLove-Berry-Vanilla-Swirl-Hidden-Centre-Cupcakes-6-pk/_/A-6009223800736?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
370,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-4-for-R25/Rice-Crackers-25g/Broccoli-and-Roasted-Garlic-Flavoured-Rice-Crackers-25-g/_/A-6009214799438?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
371,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Chocolate-Wafer-Cubes-125-g/_/A-6009217035328?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
372,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Rusks/Muesli-Rusks-500-g/_/A-6009217314966?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
373,https://www.woolworths.co.za/prod/Food/Bread-Bakery-Desserts/Cakes-Pastries-Desserts/Cupcakes-Sweet-Treats/Strawberry-Ice-Cream-Flavoured-Cakesicles-4-pk/_/A-6007875208566?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
374,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-for-R30/Rice-Crackers/Broccoli-and-Roasted-Garlic-Flavoured-Rice-Crackers-100-g/_/A-6009214775920?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
375,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Rusks/Bulk-Homestyle-Bran-Rusks-800-g/_/A-6009223776550?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
376,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Oreo-Chocolate-Cream-Cookies-133-g/_/A-7622201779573?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
377,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Rice-Popped-Cakes/Thins-Multigrain-Rice-Cakes-100-g/_/A-6009217737130?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
378,https://www.woolworths.co.za/prod/Food/Plant-Based-Shop/Plant-Based-Cakes-Cupcakes-Desserts-Muffins/PlantLove-Blueberry-Lemon-Muffins-4-pk/_/A-6007875037043?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
379,https://www.woolworths.co.za/prod/Food/Frozen-Food/Frozen-Brown-Seeded-Rolls-8-pk/_/A-6007875213027?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
380,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-save-R15/Desserts/PlantLove-Malva-Pudding-440-g/_/A-6009223797555?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
381,https://www.woolworths.co.za/prod/Food/Plant-Based-Shop/Plant-Based-Cakes-Cupcakes-Desserts-Muffins/PlantLove-Chunky-Cookie-Brownie-Slices-5-pk/_/A-6009223800774?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
382,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Chocolate-Wafers-175-g/_/A-6009217035854?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
383,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Sourdough-Flatbread-Crackers-with-Salt-and-Olive-Oil-125-g/_/A-6009217737093?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
384,https://www.woolworths.co.za/prod/Food/Pantry/Breakfast-Cereals-Bars/Energy-Bars-Bites-Pouches/Bakers-Good-Morning-Breakfast-Biscuits-Milk-and-Cereals-6-x-50-g/_/A-6009704170563?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
385,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Rusks/Homestyle-Bran-Rusks-450-g/_/A-6009223772446?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
386,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Rice-Popped-Cakes/Caramel-Coated-Rice-Cakes-175-g/_/A-6009217574865?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
387,https://www.woolworths.co.za/prod/Food/Frozen-Food/Frozen-English-Muffins-4-pk/_/A-6009223967668?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
388,https://www.woolworths.co.za/prod/Food/Bread-Bakery-Desserts/Cakes-Pastries-Desserts/Cupcakes-Sweet-Treats/Birthday-Cake-Bites-12-pk/_/A-6007875648614?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
389,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Rusks/Buttermilk-Rusks-500-g/_/A-6009217314959?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
390,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-3-for-R30/Thins/Wholewheat-Sandwich-Thins-8-Slices/_/A-6009223079354?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
391,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Rusks/Homestyle-Honey-and-Oats-Rusks-450-g/_/A-6009223773054?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
392,https://www.woolworths.co.za/prod/Food/Frozen-Food/Frozen-Gluten-Free-Hamburger-Rolls-4-pk/_/A-6007875063592?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
393,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Bakers-Original-Mint-Choc-Romany-Creams-200-g/_/A-6001056004619?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
394,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Lemon-and-Poppyseed-Shortbread-220-g/_/A-6009217505999?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
395,https://www.woolworths.co.za/prod/Food/Frozen-Food/Frozen-Gluten-Free-Double-Chocolate-Muffins-4-pk/_/A-6007875212877?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
396,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Rice-Popped-Cakes/Salt-and-Vinegar-Flavoured-Mini-Rice-Cakes-100-g/_/A-6009217574827?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
397,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Pecan-Fudge-Shortbread-Biscuits-220-g/_/A-6009217664795?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
398,https://www.woolworths.co.za/prod/Food/Pantry/Breakfast-Cereals-Bars/Energy-Bars-Bites-Pouches/Bakers-Good-Morning-Breakfast-Biscuits-Mixed-Berries-6-x-50-g/_/A-6009704170570?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
399,https://www.woolworths.co.za/prod/Food/Frozen-Food/Desserts-Fruit-Bakery/Frozen-Mini-All-Butter-Croissants-10-pk/_/A-6009217292745?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
400,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Sourdough-Flatbread-Crackers-with-Rosemary-and-Olive-Oil-125-g/_/A-6009217737109?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
401,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Carrot-and-Multiseed-Crackerbread-175-g/_/A-6009217623747?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
402,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Rice-Popped-Cakes/Thins-Plain-Rice-Cakes-100-g/_/A-6009217737116?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
403,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Daelmans-Mini-Caramel-Stroopwafels-200-g/_/A-8713621851341?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
404,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Chunkies-Chocolate-Chip-Cookies-150-g/_/A-6009217334438?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
405,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Rusks/Homestyle-Fruit-and-Nut-Rusks-450-g/_/A-6009223773061?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
406,https://www.woolworths.co.za/prod/Food/Food-Basket/Banners/Summer-Picnic/Sweet-Things/Cookie-Dough-Brownie-Cakesicles-4-pk/_/A-6007875233056?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
407,https://www.woolworths.co.za/prod/Food/Plant-Based-Shop/PlantLove-Chocolate-Hazelnut-Gateau-750-g/_/A-6009223800750?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
408,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Mini-Choc-Chip-Crunchies-150-g/_/A-6009223195047?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
409,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Golden-Oreo-Cookies-133-g/_/A-7622201787028?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
410,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Hazelnut-Wafers-175-g/_/A-6009217035861?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
411,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Mini-Oat-Crunchies-150-g/_/A-6009223195009?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
412,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Rice-Popped-Cakes/Salt-and-Vinegar-Flavoured-Mini-Rice-Cakes-30-g/_/A-6009217574810?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
413,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Rice-Popped-Cakes/Chutney-Flavoured-Mini-Rice-Cakes-100-g/_/A-6009217574834?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
414,https://www.woolworths.co.za/prod/Food/Bread-Bakery-Desserts/Bread-Rolls-Wraps-Bagels/Rolls/Speciality-Rolls/Sesame-Seed-Bagels-4-pk/_/A-6009223401247?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
415,https://www.woolworths.co.za/prod/Food/Wellbeing-Shop/Your-Dietary-Choices/Free-From-Gluten/Gluten-Free-Banana-Loaf-250-g/_/A-6007875003031?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
416,https://www.woolworths.co.za/prod/Mother-s-Day/High-Tea/Cakes-Pastries/Milk-Tart-Cupcakes-4-pk/_/A-6009223157076?isFromPLP=true,16-05-2023,Bread_Brakery_Deserts
