,links,date,category
1103,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Instant-Drinks/Red-Espresso-Red-Cappuccino-Rooibos-Sachets-10-pk/_/A-6009830530828?isFromPLP=true,16-05-2023,Toiletries_health
1104,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Salt-Pepper/Salt-and-Pepper-Seasoning-230-g/_/A-6008000522045?isFromPLP=true,16-05-2023,Toiletries_health
1105,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Dried-Fruit/Peaches-Pears-Pitted-Prunes-Apples-and-Apricots-500-g/_/A-6009171564520?isFromPLP=true,16-05-2023,Toiletries_health
1106,https://www.woolworths.co.za/prod/Food/Pantry/Stock-Thickener-Gravy/Gravy/Roast-Chicken-Gravy-400-ml/_/A-6009189953729?isFromPLP=true,16-05-2023,Toiletries_health
1107,https://www.woolworths.co.za/prod/Food/Pantry/Pasta-Rice-Noodles/Rice-Couscous-Polenta/Jasmine-Rice-1-kg/_/A-6009211697775?isFromPLP=true,16-05-2023,Toiletries_health
1108,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Spices/Turmeric-Refill-55-g/_/A-6009173963192?isFromPLP=true,16-05-2023,Toiletries_health
1109,https://www.woolworths.co.za/prod/Online-Feature/Content/Claire-s-Menu/On-The-Go/Ancient-Grain-Rice-Crackers-100-g/_/A-6009184976563?isFromPLP=true,16-05-2023,Toiletries_health
1110,https://www.woolworths.co.za/prod/Food/Pantry/International-Cuisine/Mexican/Turmeric-Wraps-6-x-54-g/_/A-6009214739526?isFromPLP=true,16-05-2023,Toiletries_health
1111,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Cook-In-Sauces-Pastes/Easy-To-Wok-Mushroom-and-Soy-Stir-Fry-Sauce-125-ml/_/A-6009182954518?isFromPLP=true,16-05-2023,Toiletries_health
1112,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Simply-Heat-Sauces/White-B-chamel-Sauce-400-ml/_/A-6009175990431?isFromPLP=true,16-05-2023,Toiletries_health
1113,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chewing-Gum-Lozenges-Mints/Stimorol-Spearmint-Flavoured-Sugarfree-Gum-60-Pcs/_/A-7622210814777?isFromPLP=true,16-05-2023,Toiletries_health
1114,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Rice-Popped-Cakes/Yoghurt-Coated-Mini-Rice-Cakes-20-g/_/A-6009207752877?isFromPLP=true,16-05-2023,Toiletries_health
1115,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Homestyle-Oat-Snaps-250-g/_/A-20125943?isFromPLP=true,16-05-2023,Toiletries_health
1116,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Sugar-Sweeteners/Canderel-with-Sucralose-Tablet-Refill-Sachets-3-x-100-Pcs/_/A-7640110705865?isFromPLP=true,16-05-2023,Toiletries_health
1117,https://www.woolworths.co.za/prod/Food/Pantry/Custards-Jellies-Puddings/Canned-Fruit/Koo-Unsweetened-Pie-Apple-Slices-385g/_/A-6001024999787?isFromPLP=true,16-05-2023,Toiletries_health
1118,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Pesto-Pasta-Sauces/Roasted-Portobellini-Pasta-Sauce-375-ml/_/A-6009204129894?isFromPLP=true,16-05-2023,Toiletries_health
1119,https://www.woolworths.co.za/prod/Food/Pantry/Breakfast-Cereals-Bars/Porridge-Oats/Steel-Cut-Oats-with-Chia-Seeds-and-Cinnamon-180-g/_/A-6009211815247?isFromPLP=true,16-05-2023,Toiletries_health
1120,https://www.woolworths.co.za/prod/Food/Pantry/Cans-Jars-Packaged-Foods/Soups/Doy-Bag-Jar-Soups/Minestrone-Soup-250-g/_/A-6009214245843?isFromPLP=true,16-05-2023,Toiletries_health
1121,https://www.woolworths.co.za/prod/Online-Feature/Recipes/Oxtail-stew-with-dumplings/Organic-Liquid-Beef-Stock-500-ml/_/A-6005000817454?isFromPLP=true,16-05-2023,Toiletries_health
1122,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Sweets-Toffees-Marshmallows/Gelatine-Free-Fantasy-Galore-Soft-Fruit-Gums-125-g/_/A-6009189621789?isFromPLP=true,16-05-2023,Toiletries_health
1123,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Vanilla-Butter-Biscuits-200-g/_/A-6009214567723?isFromPLP=true,16-05-2023,Toiletries_health
1124,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Gluten-Free-Rice-and-Chickpea-Crackerbread-120-g/_/A-6009207191065?isFromPLP=true,16-05-2023,Toiletries_health
1125,https://www.woolworths.co.za/prod/Food/Pantry/Breakfast-Cereals-Bars/Breakfast-Cereals/Chocolate-Flavoured-Hi-Energy-Cereal-500-g/_/A-6009182265034?isFromPLP=true,16-05-2023,Toiletries_health
1126,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Spices/Ground-Cumin-Refill-50-g/_/A-6009173963215?isFromPLP=true,16-05-2023,Toiletries_health
1127,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Cook-In-Sauces-Pastes/Hikari-Karu-Mu-Koji-Miso-Paste-375-g/_/A-6009214762982?isFromPLP=true,16-05-2023,Toiletries_health
1128,https://www.woolworths.co.za/prod/Food/Pantry/Breakfast-Cereals-Bars/Energy-Bars-Bites-Pouches/Futurelife-Low-GI-High-Protein-Crunch-Bars-4-x-50-g/_/A-6009879924060?isFromPLP=true,16-05-2023,Toiletries_health
1129,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Coffee/Instant-Coffee/Nescaf-Gold-Decaf-Instant-Coffee-200-g/_/A-7613036367165?isFromPLP=true,16-05-2023,Toiletries_health
1130,https://www.woolworths.co.za/prod/Online-Feature/Recipes/Tangy-Salad/Avocado-Oil-250-ml/_/A-6009189785283?isFromPLP=true,16-05-2023,Toiletries_health
1131,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Dried-Fruit/Mini-Mango-Rolls-24-pcs/_/A-6009189461378?isFromPLP=true,16-05-2023,Toiletries_health
1132,https://www.woolworths.co.za/prod/Online-Feature/Recipes/Spinach-avo-and-basil-dip/Cajun-Seasoning-130-g/_/A-6009175383516?isFromPLP=true,16-05-2023,Toiletries_health
1133,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Lunch-Box-Treat-Sized-Snacks/Hand-Cooked-Sour-Cream-and-Red-Onion-Potato-Sticks-50-g/_/A-6009173755056?isFromPLP=true,16-05-2023,Toiletries_health
1134,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Sesame-Seed-Breadsticks-100-g/_/A-6009207379555?isFromPLP=true,16-05-2023,Toiletries_health
1135,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Black-Pepper-and-Sea-Salt-Crackers-185-g/_/A-6009214491462?isFromPLP=true,16-05-2023,Toiletries_health
1136,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Lunch-Box-Treat-Sized-Snacks/Hand-Cooked-Caramelised-Onion-and-Mature-Cheddar-Sticks-50-g/_/A-6009211697829?isFromPLP=true,16-05-2023,Toiletries_health
1137,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Biltong-Droewors/Original-Free-Range-Venison-Dro-wors-150-g/_/A-6009184172330?isFromPLP=true,16-05-2023,Toiletries_health
1138,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Olive-Oil-Breadsticks-100-g/_/A-6009207379562?isFromPLP=true,16-05-2023,Toiletries_health
1139,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Dried-Fruit/Mixed-Dried-Fruit-Roll-80-g/_/A-6005000653670?isFromPLP=true,16-05-2023,Toiletries_health
1140,https://www.woolworths.co.za/prod/Food/Pantry/Jams-Honey-Spreads/Honey/Seasonal-Honey-355-g/_/A-6009189644672?isFromPLP=true,16-05-2023,Toiletries_health
1141,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Sweets-Toffees-Marshmallows/Liquorice-Flavoured-Toffees-125-g/_/A-20046972?isFromPLP=true,16-05-2023,Toiletries_health
1142,https://www.woolworths.co.za/prod/Food/Pantry/Olives-Pickles-Antipasti/Olives/Pitted-Green-Olives-with-a-Hint-of-Chilli-70-g/_/A-6009175379595?isFromPLP=true,16-05-2023,Toiletries_health
1143,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Slabs-Bars-Chocolate-Sweets/Mallow-Filled-Milk-Chocolate-Hearts-20-g/_/A-6009000502907?isFromPLP=true,16-05-2023,Toiletries_health
1144,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Mothers-Day-Tea-Range/Rooibos-Honeybush-Tea-Bags-20-pk/_/A-6009214501574?isFromPLP=true,16-05-2023,Toiletries_health
1145,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Luxury-Chocolates/Lindt-Lindor-Swiss-Milk-Chocolate-37-g/_/A-7610400039796?isFromPLP=true,16-05-2023,Toiletries_health
1146,https://www.woolworths.co.za/prod/Online-Feature/Recipes/Pea-and-broad-bean-quiche/Tokara-Mission-Extra-Virgin-Olive-Oil-500-ml/_/A-6009680540053?isFromPLP=true,16-05-2023,Toiletries_health
1147,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Cook-In-Sauces-Pastes/Rogan-Josh-Cook-in-Sauce-400-g/_/A-6009101217717?isFromPLP=true,16-05-2023,Toiletries_health
1148,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Spices/White-Pepper-55-g/_/A-6009000106488?isFromPLP=true,16-05-2023,Toiletries_health
1149,https://www.woolworths.co.za/prod/Online-Feature/Recipes/Tangy-Salad/White-Balsamic-Condiment-250-ml/_/A-6001009022875?isFromPLP=true,16-05-2023,Toiletries_health
1150,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Nuts/Raw-Luxury-Tree-Nuts-100-g/_/A-20159320?isFromPLP=true,16-05-2023,Toiletries_health
1151,https://www.woolworths.co.za/prod/Online-Feature/Content/Plant-Based-Deliciousness-Guide/Pouch-Power/Green-Lentils-500-g/_/A-6009184992815?isFromPLP=true,16-05-2023,Toiletries_health
1152,https://www.woolworths.co.za/prod/Food/Pantry/Pasta-Rice-Noodles/Pasta/Gluten-Free-Dinosaur-Shaped-Pasta-250-g/_/A-6008000163743?isFromPLP=true,16-05-2023,Toiletries_health
1153,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Condiments/Mustards-Horseradish-Tartare-Mint-Jelly-Sauces/Colman-s-Traditional-Dijon-Mustard-162-g/_/A-6001059943397?isFromPLP=true,16-05-2023,Toiletries_health
1154,https://www.woolworths.co.za/prod/Online-Feature/Recipes/Easter-lunch-made-deliciously-easy/Medium-Intensity-Extra-Virgin-Olive-Oil-250-ml/_/A-6009211657601?isFromPLP=true,16-05-2023,Toiletries_health
1155,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Coffee/Coffee-Beans/WCafe-Single-Origin-Kenyan-Coffee-Beans-500-g/_/A-6009207838854?isFromPLP=true,16-05-2023,Toiletries_health
1156,https://www.woolworths.co.za/prod/Food/Pantry/Breakfast-Cereals-Bars/Breakfast-Cereals/Bran-Flakes-Cereal-500-g/_/A-6009207388724?isFromPLP=true,16-05-2023,Toiletries_health
1157,https://www.woolworths.co.za/prod/Food/Pantry/Oils-Vinegars/Oils/Better-Oils/Organic-Virgin-Coconut-Oil-1-L/_/A-6009189785191?isFromPLP=true,16-05-2023,Toiletries_health
1158,https://www.woolworths.co.za/prod/Food/Pantry/Pasta-Rice-Noodles/Rice-Couscous-Polenta/Basmati-Rice-2-kg/_/A-6009211697713?isFromPLP=true,16-05-2023,Toiletries_health
1159,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Baking-Kits/Easy-To-Bake-Chocolate-Self-Saucing-Pudding-Mix-255-g/_/A-6009173755421?isFromPLP=true,16-05-2023,Toiletries_health
1160,https://www.woolworths.co.za/prod/Food/Pantry/Pasta-Rice-Noodles/Rice-Couscous-Polenta/Brown-and-Wild-Rice-1-kg/_/A-6009211694804?isFromPLP=true,16-05-2023,Toiletries_health
1161,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Slabs-Bars-Chocolate-Sweets/Nestl-Aero-Milk-Chocolate-40-g/_/A-6009188001209?isFromPLP=true,16-05-2023,Toiletries_health
1162,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chewing-Gum-Lozenges-Mints/Stimorol-Wild-Cherry-Flavoured-Sugarfree-Gum-60-Pcs/_/A-7622210815774?isFromPLP=true,16-05-2023,Toiletries_health
1163,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Sweets-Toffees-Marshmallows/Bulk-Gelatine-Free-Fantasy-Galore-Soft-Fruit-Gums-400-g/_/A-6009189621802?isFromPLP=true,16-05-2023,Toiletries_health
1164,https://www.woolworths.co.za/prod/Online-Feature/Recipes/These-choc-chip-cookies-are-beyond-good/Eureka-Mills-Cake-Wheat-Flour-1-kg/_/A-6009624270022?isFromPLP=true,16-05-2023,Toiletries_health
1165,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Sugar-Sweeteners/Canderel-with-Sucralose-Caf-Sticks-50-Pcs/_/A-7640110705858?isFromPLP=true,16-05-2023,Toiletries_health
1166,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Coffee/Ground-Coffee/WCafe-Fairtrade-Espresso-Ground-Coffee-250-g/_/A-6009175199933?isFromPLP=true,16-05-2023,Toiletries_health
1167,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Mothers-Day-Tea-Range/Peach-and-Apricot-Rooibos-Infusions-Tea-Bags-20-pk/_/A-6009204766914?isFromPLP=true,16-05-2023,Toiletries_health
1168,https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Biltong-Droewors/Original-Sliced-Beef-Biltong-150-g/_/A-20000851?isFromPLP=true,16-05-2023,Toiletries_health
1169,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Snack-Bars-Nibbles/Sunflower-and-Sesame-Seed-Brittle-Snack-Bar-50-g/_/A-6009195968755?isFromPLP=true,16-05-2023,Toiletries_health
1170,https://www.woolworths.co.za/prod/Food/Pantry/Olives-Pickles-Antipasti/Olives/Pitted-Green-Olives-with-Peppers-Garlic-and-Basil-160-g/_/A-6009214397801?isFromPLP=true,16-05-2023,Toiletries_health
1171,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Snack-Bars-Nibbles/Mixed-Berry-Fruit-Roll-80-g/_/A-6009211657588?isFromPLP=true,16-05-2023,Toiletries_health
1172,https://www.woolworths.co.za/prod/Food/Pantry/Breakfast-Cereals-Bars/Porridge-Oats/Steel-Cut-Wholegrain-Oats-180-g/_/A-6009195373641?isFromPLP=true,16-05-2023,Toiletries_health
1173,https://www.woolworths.co.za/prod/Food/Pantry/Cans-Jars-Packaged-Foods/Fish/Light-Meat-Shredded-Tuna-with-Tomatoes-and-Herbs-85-g/_/A-6009211958340?isFromPLP=true,16-05-2023,Toiletries_health
1174,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Spices/Smoked-Chilli-Flakes-25-g/_/A-6009214607351?isFromPLP=true,16-05-2023,Toiletries_health
1175,https://www.woolworths.co.za/prod/Food/Pantry/Breakfast-Cereals-Bars/Breakfast-Cereals/Strawberry-Flavoured-Puffed-Rice-Cereal-350-g/_/A-6009214797496?isFromPLP=true,16-05-2023,Toiletries_health
1176,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Cook-In-Sauces-Pastes/Chicken-Tikka-Cook-in-Sauce-400-g/_/A-6009101217700?isFromPLP=true,16-05-2023,Toiletries_health
1177,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Nuts/Roasted-and-Salted-Almond-and-Cashew-Nuts-100-g/_/A-6009195793456?isFromPLP=true,16-05-2023,Toiletries_health
1178,https://www.woolworths.co.za/prod/Online-Feature/Recipes/Mediterranean-Broth/Sild-Sardines-with-Rapeseed-Oil-Added-106-g/_/A-6009101463787?isFromPLP=true,16-05-2023,Toiletries_health
1179,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Sweets-Toffees-Marshmallows/Dusted-Jelly-Babies-400-g/_/A-6009184449029?isFromPLP=true,16-05-2023,Toiletries_health
1180,https://www.woolworths.co.za/prod/Food/Pantry/International-Cuisine/Indian/Korma-Indian-Curry-Paste-50-g/_/A-6009000734513?isFromPLP=true,16-05-2023,Toiletries_health
1181,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Coffee/Instant-Coffee/Decaf-Rich-Roast-Instant-Coffee-200-g/_/A-6009175211338?isFromPLP=true,16-05-2023,Toiletries_health
1182,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Baking-Kits/Easy-To-Bake-Butter-Biscuit-Mix-300-g/_/A-6009101961719?isFromPLP=true,16-05-2023,Toiletries_health
1183,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Baking-Kits/Easy-To-Bake-Scone-Mix-365-g/_/A-6005000096705?isFromPLP=true,16-05-2023,Toiletries_health
1184,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Instant-Drinks/Nestl-Hot-Chocolate-Refill-450-g/_/A-6009188003753?isFromPLP=true,16-05-2023,Toiletries_health
1185,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Spices/Nutmeg-50-g/_/A-20166991?isFromPLP=true,16-05-2023,Toiletries_health
1186,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Sweets-Toffees-Marshmallows/Bulk-Jelly-Snakes-400-g/_/A-6009184449043?isFromPLP=true,16-05-2023,Toiletries_health
1187,https://www.woolworths.co.za/prod/Online-Feature/Recipes/Cheesy-sausage-gnocchi/Whole-Peeled-Tomatoes-in-Tomato-Juice-800-g/_/A-6001009017253?isFromPLP=true,16-05-2023,Toiletries_health
1188,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Cheese-and-Black-Pepper-Straws-125-g/_/A-6009214639956?isFromPLP=true,16-05-2023,Toiletries_health
1189,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Condiments/Chilli-Pepper-Sauces/Habanero-Peri-Peri-Sauce-250-ml/_/A-6009175298926?isFromPLP=true,16-05-2023,Toiletries_health
1190,https://www.woolworths.co.za/prod/Food/Pantry/Olives-Pickles-Antipasti/Pickles/Mild-Mango-Atchar-780-g/_/A-6009173678645?isFromPLP=true,16-05-2023,Toiletries_health
1191,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Sweets-Toffees-Marshmallows/Gummy-Rings-125-g/_/A-6009189621772?isFromPLP=true,16-05-2023,Toiletries_health
1192,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Spices/Fine-Black-Pepper-55-g/_/A-6009178243428?isFromPLP=true,16-05-2023,Toiletries_health
1193,https://www.woolworths.co.za/prod/Food/Pantry/Olives-Pickles-Antipasti/Pickles/Koo-Grated-and-Spiced-Beetroot-Salad-780-g/_/A-6001024439115?isFromPLP=true,16-05-2023,Toiletries_health
1194,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Coffee/Instant-Coffee/Freeze-Dried-Organic-Instant-Coffee-100-g/_/A-20202415?isFromPLP=true,16-05-2023,Toiletries_health
1195,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Condiments/Chutney-Relishes-Salsas/Mrs-H-S-Ball-s-Peach-Chutney-1-1-kg/_/A-6001087313100?isFromPLP=true,16-05-2023,Toiletries_health
1196,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Sweets-Toffees-Marshmallows/Liquorice-Twists-125-g/_/A-6009175384711?isFromPLP=true,16-05-2023,Toiletries_health
1197,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Coffee/Ground-Coffee/WCafe-Mocha-Java-Ground-Coffee-250-g/_/A-20060251?isFromPLP=true,16-05-2023,Toiletries_health
1198,https://www.woolworths.co.za/prod/Food/Pantry/Breakfast-Cereals-Bars/Muesli-Granola/Granola-with-Maple-Syrup-and-Pecans-582-g/_/A-75070350577?isFromPLP=true,16-05-2023,Toiletries_health
1199,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Salt-Pepper/Salt-and-Pepper-60-g/_/A-6009175048200?isFromPLP=true,16-05-2023,Toiletries_health
1200,https://www.woolworths.co.za/prod/Food/Pantry/Pasta-Rice-Noodles/Pasta/Angel-Hair-Pasta-500-g/_/A-6008000050050?isFromPLP=true,16-05-2023,Toiletries_health
1201,https://www.woolworths.co.za/prod/Food/Pantry/Grains-Legumes-Seeds-Powders/Grains-Legumes/Black-Beans-500-g/_/A-6009214074917?isFromPLP=true,16-05-2023,Toiletries_health
1202,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Yoghurt-Dipped-Oat-Crunchies-270-g/_/A-6009182005456?isFromPLP=true,16-05-2023,Toiletries_health
1203,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Nuts/Raw-Brazil-Nuts-100-g/_/A-6008000642897?isFromPLP=true,16-05-2023,Toiletries_health
1204,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Asian-Range/Asian-Soy-Sauce-200-ml/_/A-20100506?isFromPLP=true,16-05-2023,Toiletries_health
1205,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Sweets-Toffees-Marshmallows/Twist-Pink-and-White-Marshmallows-150-g/_/A-6009204957169?isFromPLP=true,16-05-2023,Toiletries_health
1206,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Slabs-Bars-Chocolate-Sweets/Lindt-Lindor-Mint-Milk-Chocolate-Bar-38-g/_/A-4000539280009?isFromPLP=true,16-05-2023,Toiletries_health
1207,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Sweets-Toffees-Marshmallows/Bulk-Mini-Pink-and-White-Marshmallows-400-g/_/A-6009204699489?isFromPLP=true,16-05-2023,Toiletries_health
1208,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Coffee/Ground-Coffee/WCafe-Breakfast-Blend-Ground-Coffee-250-g/_/A-20003357?isFromPLP=true,16-05-2023,Toiletries_health
1209,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Cook-In-Sauces-Pastes/Low-Fat-and-kJ-Controlled-Butter-Chicken-Cook-In-Sauce-400-g/_/A-6009182603072?isFromPLP=true,16-05-2023,Toiletries_health
1210,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Instant-Drinks/Instant-Hot-Chocolate-Flavoured-Drink-Sachets-10-x-25g/_/A-6009182952286?isFromPLP=true,16-05-2023,Toiletries_health
1211,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Condiments/Mustards-Horseradish-Tartare-Mint-Jelly-Sauces/Handmade-Pink-Lady-Apple-Sauce-225-g/_/A-6008000464918?isFromPLP=true,16-05-2023,Toiletries_health
1212,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Biltong-Droewors/Free-Range-Duck-Crackling-Crispy-Skin-50-g/_/A-6009214772363?isFromPLP=true,16-05-2023,Toiletries_health
1213,https://www.woolworths.co.za/prod/Food/Pantry/Olives-Pickles-Antipasti/Olives/Kalamata-Tapenade-140-g/_/A-6008000249799?isFromPLP=true,16-05-2023,Toiletries_health
1214,https://www.woolworths.co.za/prod/Online-Feature/Content/Plant-Based-Deliciousness-Guide/Pouch-Power/Linseed-250-g/_/A-6009184246468?isFromPLP=true,16-05-2023,Toiletries_health
1215,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Salt-Pepper/White-Pepper-Refill-55-g/_/A-6009173963154?isFromPLP=true,16-05-2023,Toiletries_health
1216,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Chips-Dips/Hand-Cooked-Flame-Grilled-Steak-Flavoured-Sticks-125-g/_/A-6009184110394?isFromPLP=true,16-05-2023,Toiletries_health
1217,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Lunch-Box-Treat-Sized-Snacks/Hand-Cooked-Sour-Cream-and-Chives-Flavoured-Crisps-50-g/_/A-6005000288872?isFromPLP=true,16-05-2023,Toiletries_health
1218,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Cook-In-Sauces-Pastes/Tomato-Bredie-Cook-in-Sauce-400-g/_/A-6009207738192?isFromPLP=true,16-05-2023,Toiletries_health
1219,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chewing-Gum-Lozenges-Mints/Airwaves-Menthol-and-Eucalyptus-Chewing-Gum-84-g/_/A-4009900415668?isFromPLP=true,16-05-2023,Toiletries_health
1220,https://www.woolworths.co.za/prod/Food/Pantry/Jams-Honey-Spreads/Jams/Mixed-Berry-Jam-450-g/_/A-6009173744845?isFromPLP=true,16-05-2023,Toiletries_health
1221,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Chips-Dips/Puffs-Maize-Corn-Chips/Streaky-Crackles-30-g/_/A-6009175940382?isFromPLP=true,16-05-2023,Toiletries_health
1222,https://www.woolworths.co.za/prod/Food/Soup-Shop/Pantry-Soup/Moroccan-Style-Chickpea-and-Chicken-Soup-400-g/_/A-6009171580025?isFromPLP=true,16-05-2023,Toiletries_health
1223,https://www.woolworths.co.za/prod/Online-Feature/Content/Braai-Destination/Meat-and-Chops-Seasoning-130-g/_/A-6009207761992?isFromPLP=true,16-05-2023,Toiletries_health
1224,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Rubs/Barbeque-Rub-75-g/_/A-6009207762067?isFromPLP=true,16-05-2023,Toiletries_health
1225,https://www.woolworths.co.za/prod/Food/Pantry/Jams-Honey-Spreads/Nut-Butters/Cashew-Nut-Butter-250-g/_/A-6009184552958?isFromPLP=true,16-05-2023,Toiletries_health
1226,https://www.woolworths.co.za/prod/Food/Pantry/Jams-Honey-Spreads/Preserves-Marmalades/Tomato-and-Chilli-Preserve-240-g/_/A-6009211675957?isFromPLP=true,16-05-2023,Toiletries_health
1227,https://www.woolworths.co.za/prod/Food/Pantry/Salad-Dressings-Mayo/Salad-Dressings/Sun-Dried-Turkish-Fig-Balsamic-Reduction-250-ml/_/A-6009207365862?isFromPLP=true,16-05-2023,Toiletries_health
1228,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Nuts/Dry-Roasted-and-Salted-Almonds-100-g/_/A-6009195793449?isFromPLP=true,16-05-2023,Toiletries_health
